TIME,RECV,XMIT
4,0,0
107,0,0
210,1147412,78874380
313,2223300,154642428
417,4278704,297343196
520,72939116,403115332
623,169176924,494297312
726,278787080,593559768
829,381903424,680691260
933,484644968,755231748
1036,599157096,849580652
1139,697513188,941051556
1242,815412032,1034570880
1345,910190200,1108041672
1448,1005211560,1186939236
1551,1123769168,1278984796
1654,1220007148,1360225432
1757,1335049788,1448186264
1860,1437410164,1538456660
1964,1546163996,1620813532
2067,1655914200,1705195720
2170,1753823900,1792603072
2273,1874855156,1890796212
2376,1972629312,1968756596
2480,2075296792,2053520108
2583,2189845704,2143009384
2686,2287865748,2224507144
2789,2399496144,2307575556
2892,2496293204,2399195488
2995,2613954988,2487619332
3099,2715396700,2569715532
3202,2815658052,2648694996
3305,2938497888,2774556336
3408,3056663472,2845863560
