TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1447,0,0
1550,0,0
1653,0,0
1756,0,0
1859,0,0
1962,0,0
2065,0,0
2168,0,0
2271,0,0
2374,0,0
2477,6504812,20122032
2581,23280428,100795056
2684,39773208,181359980
2787,55899872,260842484
2890,71770488,343046360
2993,88027068,422365272
3096,104769504,500012380
3199,121241824,577937480
3303,137964996,655787352
3406,154811760,734234864
3509,171485948,812562352
3612,188293892,888624716
3715,205389572,965277512
3819,222780444,1039347800
3921,240149156,1113926408
4025,251432876,1162788176
