TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1240,0,0
1343,0,0
1446,0,0
1549,0,0
1652,0,0
1755,0,0
1858,0,0
1963,0,2463048
2066,1565996,109720752
2169,3119408,219513188
2272,4657564,327289992
2375,6260700,439573704
2478,7836428,550005788
2582,9087588,637386432
2685,32452268,694616460
2788,145647768,775168444
2891,250756776,849627564
2995,314905828,947263236
3098,387748900,1044678732
3201,458115516,1130585740
3305,571844236,1204003564
3408,669515004,1294635344
3511,759280112,1379766596
3614,826578244,1478416936
3717,917362172,1576537044
3821,1013754556,1657073668
3924,1125753668,1751088548
4027,1159609624,1793597372
