TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,312048,22828816
623,1833588,129401252
726,3587692,252376644
829,4815168,337650432
932,5475780,383935752
1035,6684592,469355084
1138,8214816,576595412
1242,9039416,633533304
1345,9844176,690720980
1448,11574332,810764456
1551,12624796,883730624
1655,13302332,931247476
1758,14781840,1035323192
1861,16278892,1139809424
1964,17127856,1199100680
2067,18264504,1279105224
2171,19934412,1396190140
2274,20886420,1462548000
2377,21802160,1527289880
2480,23370576,1637095348
2583,24550932,1719329432
2687,25447760,1782204488
2790,26865824,1881883008
2893,90418120,1989960832
2996,187540748,2074445348
3099,281901892,2165425620
3202,355536296,2262055732
3305,472798196,2285408320
3408,591538472,2287434068
3511,710001304,2289460980
3614,828476004,2291483400
3717,946693788,2293500420
3820,1065225940,2295523504
3923,1183526108,2297541780
4026,1301086996,2299549104
4129,1417867396,2301539928
4232,1535719876,2303553096
4335,1653746884,2305568192
4438,1771810740,2307583580
4542,1890128260,2309605780
4645,2008340628,2311619320
4748,2126637544,2313638188
4851,2244840156,2315656464
4954,2305056356,2316665676
