TIME,RECV,XMIT
4,0,0
107,0,0
210,344036,50819032
313,735084,109711536
416,1132852,169307160
520,1498084,223331592
623,1818236,269638248
726,2188928,323335936
829,2576896,381703168
932,2978024,439896688
1035,3372740,498743696
1137,3758720,555865992
1240,4143244,612272760
1343,4543308,671223168
1446,4936288,729160256
1549,5333216,787792192
1652,5730396,846461352
1755,6129760,905453120
1858,6526660,964080920
1961,6953940,1022932344
2064,7348068,1081299576
2167,7745556,1139865336
2270,8141952,1198418688
2373,8510600,1253932080
2476,8787688,1295329304
2579,9124696,1345589976
2682,9460444,1394700840
2785,9811340,1445011144
2888,10162712,1497273640
2990,10543932,1554110552
3093,10923892,1609810064
3196,11310824,1666506352
3299,11700024,1723996752
3402,12088104,1781321712
3505,12477864,1838894832
3608,12865580,1896166024
3711,13251980,1953437216
3814,13641768,2010820080
3917,14030492,2068240168
4020,61856928,2127255472
4123,199016772,2170573960
4226,370228756,2172234480
4329,541605700,2173896520
4432,710157704,2175531280
4535,881707856,2177195440
4638,1055303512,2178879200
4741,1226849540,2180542160
4844,1398539800,2182209000
4947,1571050952,2183882840
5050,1743227952,2185551000
5153,1915436364,2187222040
5256,2087404620,2188890920
