TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,34384,5476064
417,638344,94292528
521,1152956,170308072
624,1451492,214555000
727,1920352,283663424
829,2330748,344859680
932,2615984,386418208
1035,2934708,435545616
1139,3366580,497440856
1241,3791816,562119624
1344,4108552,606891824
1447,4332300,641903064
1550,4870964,719510968
1653,5145280,760031360
1756,5601904,827481248
1859,5661740,836588720
1962,6351632,938226784
2065,6504104,954109504
2168,7166528,1051764600
2271,7259600,1065053568
2373,7929976,1164234848
2476,7987320,1172531664
2579,8679368,1274765312
2682,8732120,1282549264
2785,9398576,1380994336
2888,9452756,1388997496
2991,10171908,1495226520
3094,10207076,1500421336
3197,10916540,1606617272
3300,10964336,1612279456
3403,11608532,1708884008
3505,11723276,1724385736
3608,12283192,1809128240
3711,12475972,1835569688
3814,12919016,1902560480
3917,13230376,1947005936
4020,13536836,1993800640
4123,120612924,2071697544
4226,201115692,2170565168
4329,374117520,2172247584
4432,544046940,2173895304
4535,714660944,2175549744
4638,886297700,2177214024
4741,1060116052,2178901904
4844,1232981760,2180578104
4946,1407657748,2182272024
5049,1581529868,2183959864
5152,1755434824,2185645384
5255,1930548112,2187343704
5358,2105945956,2189044184
