TIME,RECV,XMIT
4,0,0
108,583732,40672872
211,1726800,117992172
314,2827860,193334508
417,4169452,284304836
521,19472276,410320748
624,129229768,501005856
727,238497212,591489692
830,343789928,686114472
933,460389132,776479736
1036,575503216,864348004
1139,679056432,957243964
1243,794274212,1048334596
1346,907899064,1140978468
1449,1014777112,1228368872
1552,1129515112,1321342188
1655,1238798236,1410613652
1758,1353128520,1502333976
1861,1464177992,1594431960
1964,1579585704,1686414292
2067,1692197100,1776099324
2170,1802499980,1874514792
2273,1917093140,1961308780
2377,2027155704,2046139784
2480,2135625016,2143368368
2583,2250855708,2233177412
2686,2366305272,2319851360
2789,2471476236,2415109104
2892,2588636444,2507066980
2995,2703196740,2600856104
3098,2813831540,2691576384
3201,2929918368,2791826820
3304,3052625280,2888070928
3407,3174304736,2905436048
