TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1033,0,0
1136,0,0
1239,0,0
1342,0,0
1445,0,0
1548,0,0
1651,5704,1681128
1755,1385004,95859344
1858,5104644,351393868
1961,8811856,606193664
2065,13308640,912940076
2168,39236240,1220901268
2272,105757356,1532574960
2375,274996656,1774425260
2479,461837168,1929163604
2582,646535464,2103545712
2685,837617044,2308430092
2789,1010454056,2509863948
2893,1192503432,2651773532
2996,1383625508,2835739936
3099,1589877400,3010620392
3203,1772497832,3212204036
3306,1955377964,3420509764
3410,2151463792,3603261384
3513,2351635624,3806942176
3616,2553232816,3956288244
3720,2751494140,4125474344
3823,2951133872,4292444796
3927,3169844600,4489950868
4030,3374339740,4644033580
4133,3587936488,4803130572
4237,3794143884,4959036972
4340,3992799748,5130918980
4444,4194557588,5288586480
4547,4387353564,5465466224
4651,4595514740,5651946480
4754,4806954796,5802436736
4858,5009811824,5995021648
4961,5210920656,6157347660
5065,5427953920,6302401328
5168,5624632176,6469405548
5271,5821203400,6641544612
5375,6011263256,6828974316
5478,6228095324,6996163680
5581,6431263136,7164225612
5685,6630690628,7338070104
5788,6855969792,7464221720
5892,7052160680,7632192536
5995,7246997260,7797544752
6099,7437781240,7982624200
6202,7645995460,8167088068
6305,7846538188,8339994216
6409,8051507308,8503424932
6512,8259143148,8654914744
6616,8464908988,8843579660
6719,8673803380,8976137352
6823,8875383128,9154605628
6926,9076608040,9340765756
7030,9293283880,9512225272
7133,9499652152,9668947540
7237,9711704816,9821237420
7340,9913582332,9979282044
7443,10108655612,10171393332
7547,10309940924,10330085628
7650,10509653636,10495808900
7754,10714646184,10691576460
7857,10931203000,10857801060
7961,11130338976,11039816908
8064,11340668508,11199198996
8167,11554798060,11344361596
8271,11748826036,11530156056
8374,11956778116,11703169644
8478,12186958040,11874574640
8581,12447472860,12101688604
8685,12737809704,12285203120
8788,13016596968,12473718044
8891,13267022880,12614909812
8994,13392712932,12636980360
9098,13427870416,12671220984
9201,13463315412,12706236128
9306,13501964172,12740928828
9409,13539470300,12768074892
9513,13576310124,12786976036
9617,13611896972,12819621132
9721,13651418272,12855130356
