TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1034,0,0
1137,0,0
1240,0,0
1343,0,0
1446,0,0
1549,0,0
1652,0,0
1756,0,0
1859,0,0
1963,0,0
2066,0,0
2170,0,0
2273,0,0
2377,0,0
2480,0,0
2583,0,0
2686,0,0
2790,0,0
2894,0,0
2997,0,0
3101,0,0
3204,0,0
3308,0,0
3411,0,0
3514,0,0
3618,0,0
3721,0,0
3825,0,0
3928,0,0
4031,0,0
4135,0,0
4238,0,0
4341,0,0
4445,0,0
4548,0,0
4652,0,0
4755,0,0
4858,0,0
4962,0,0
5065,0,0
5168,0,0
5272,0,0
5375,0,0
5478,0,0
5582,0,0
5685,0,0
5789,0,0
5892,0,0
5995,0,0
6100,0,0
6203,0,0
6308,0,0
6411,0,0
6514,0,0
6618,0,0
