TIME,RECV,XMIT
3,0,0
106,0,0
209,0,0
312,0,0
416,1450740,101645256
519,3227992,200347372
622,18881008,290266712
725,29928428,303288136
828,32609068,303403372
931,56023532,303811660
1034,59275532,303867160
1137,63828332,303944860
1240,68164332,304018860
1343,89414156,319807648
1446,96243356,319924196
1549,100531660,319997384
1653,105084460,320075084
1756,112120700,320200884
1859,130450680,320551424
1962,133919480,320610624
2065,139339480,320703124
2169,142808280,320762324
2272,166956340,351662280
2375,173742448,353590120
2478,179472536,353678232
2581,183808536,353752232
2685,189059432,353848432
2788,209390936,354188832
2891,212642936,354244332
2994,217195736,354322032
3097,221531736,354396032
3201,242778136,354758632
3303,247114136,354832632
3407,251666936,354910332
3510,256002936,354984332
3613,270311736,355235932
3716,282390488,356915632
3820,284558488,356952632
3923,290195288,357048832
4026,293447288,357104332
4129,315560888,357481732
4232,319966264,357556916
4335,333555288,357788832
