TIME,RECV,XMIT
4,0,0
107,0,0
210,1123044,77141196
313,2147408,149012676
417,3981964,275566872
520,48617980,360339248
623,118976844,448223200
726,206065792,530656260
829,298967204,604518456
933,393554428,679786108
1036,490040404,757367024
1139,584839488,825253136
1242,681503532,919921396
1345,782327128,989982992
1448,881261044,1076050856
1552,973578676,1147359592
1655,1073114620,1235368468
1759,1172814668,1311222712
1862,1271050288,1389474088
1965,1362917076,1462275964
2069,1464551180,1548388040
2172,1564587640,1627334000
2275,1657151552,1694562360
2378,1755846364,1788259816
2482,1856010628,1859855224
2585,1954748384,1944639756
2688,2047222916,2015814400
2791,2146724980,2103688016
2894,2246450448,2181370440
2998,2343730640,2257829212
3101,2435829916,2332022936
3204,2537280340,2419174472
3308,2640567204,2498542404
3411,2733640552,2565446740
3514,2837289128,2664265124
3617,2967862072,2770091456
