RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,1049048,1795607,6817348,134484,955248.5,36999.48,2,10341.79,1242966,,524702,18986.54,2473.867,1049048,33885.84,9688.564,,,
30,1,1422,1924.199,2.608,,,,,,,,,,,1422,54.242,0.000,,,
30,2,847,1642.491,4.255,2,14.733,2.698,,,,,8,0.354,0.002,847,39.228,0.013,,,
30,3,682,1004.320,3.536,,,,,,,,,,,682,24.492,0.000,,,
30,4,400,540.376,1.546,,,,,,,,,,,400,14.619,0.000,,,
