TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
623,0,0
726,1156736,80242368
829,3205556,206684104
933,45059104,325511244
1036,79753672,446108592
1139,120836500,564784528
1243,166210368,686125536
1346,208349560,804393564
1449,245451832,927025720
1553,286052160,1046174332
1656,332093784,1121579288
1759,458257296,1123727360
1862,517469832,1237657660
1965,574768244,1352609844
2068,633982592,1466296156
2171,695196244,1581107036
2274,754133816,1699614560
2378,855322936,1814049824
2481,970348912,1935132008
2585,1085966772,2054394048
2688,1201343212,2171988880
2791,1316462984,2287493784
2894,1431483504,2402427696
2998,1472677092,2518298532
3101,1474307260,2632550076
3204,1475883856,2743009308
3307,1477302540,2842351160
3411,1478206996,2905765956
3515,1530088736,3015188808
3618,1584055336,3123736552
3721,1645270460,3243333208
3825,1691445968,3362751320
3928,1699437356,3489307792
4032,1752620156,3605855636
4135,1800651364,3708987240
4238,1859995684,3820691240
4342,1929068992,3927068020
4445,2022512244,4036673160
4549,2139557240,4129301772
4652,2175418040,4189089216
4755,2218172676,4223004288
4858,2260015324,4256900868
4961,2299002952,4302990320
5064,2336291260,4355522360
5167,2357069544,4452458112
5271,2442407884,4533110060
5374,2567593156,4595714096
5478,2671937256,4687263768
5581,2732029548,4776026332
5684,2815488372,4815707248
5788,2938185852,4848854756
5891,2985236596,4876753804
5994,3111198012,4925780528
6098,3186609840,5013767608
6202,3295766588,5025995576
6305,3396777352,5038505188
6408,3523116360,5054548848
6511,3571558224,5090550760
6615,3621576548,5110060540
6717,3738098964,5120992116
6820,3793026884,5126402460
6923,3835222592,5135597952
7027,3847042508,5162035268
7130,3921172932,5163317688
7233,4047509880,5165475676
7337,4173912952,5167633368
7440,4300305180,5169787728
7543,4415371628,5204888416
7647,4537349980,5290000692
7750,4663200628,5368433828
7853,4789606756,5443852160
7957,4915720584,5516695424
8060,5041804964,5590394512
8163,5167620148,5664444384
8267,5293464564,5738618768
8370,5420038176,5812623616
8473,5546057620,5886625672
8577,5672179568,5960720012
8680,5798500084,6034630404
8784,5924751308,6091904700
8887,6050314092,6131022568
8990,6175853488,6169914492
9093,6301433708,6208470968
9196,6426988448,6248180160
9300,6552784424,6288162652
9403,6678761492,6335700936
9507,6804050980,6417060996
9610,6929521132,6500089896
9714,7055503940,6581357024
9817,7181624136,6662443984
9921,7307466492,6736881396
10024,7433268600,6800060972
10127,7558756400,6862661912
10231,7684874404,6925689196
10334,7810646668,6991061112
10438,7936948300,7058572960
10541,8062880872,7123988016
10645,8188889284,7189334332
10748,8314539148,7251355616
10852,8440605124,7321945860
10955,8565967428,7396191116
11059,8691970352,7451223020
11162,8781197204,7488182672
11266,8902613088,7532568912
11369,9028833320,7572560356
11473,9154619768,7616802188
11576,9280434876,7670934408
11680,9406661556,7739555596
11783,9530143748,7817136728
11886,9654340984,7895961648
11990,9779397764,7966939232
12093,9905378508,8023316000
12197,10031039800,8083892784
12300,10157237436,8149416780
12404,10283343176,8217973092
12507,10409130852,8285125452
12610,10535044472,8349904312
12714,10661122908,8411771328
12817,10784189684,8476502020
12921,10878600856,8535394620
13024,10985328284,8592634660
13127,11110656428,8651522124
13231,11236418792,8709661796
13334,11362827256,8755583024
13437,11488380816,8802497576
13541,11612572076,8870854404
13644,11736309000,8941397332
13747,11848196608,9027098608
13851,11972484724,9103148748
13954,12096902120,9176092416
14057,12222752332,9238750812
14160,12348402928,9302134408
14263,12474147348,9366858772
14367,12599992692,9432977208
14470,12726053180,9498137156
14573,12851777968,9563503200
14677,12977547168,9626559512
14780,13086288160,9702332996
14884,13190964312,9753866524
14987,13316625848,9811237936
15090,13442067932,9870640004
15193,13567549160,9926537632
15296,13693221020,9976858548
15399,13812675356,10054893908
15503,13930154136,10127256716
15606,14043719752,10208367716
15709,14168512708,10282952572
15812,14292486420,10357812124
15915,14417938136,10422550236
16018,14543560748,10486306236
16121,14669166840,10550254332
16224,14794805432,10615218776
16328,14920564100,10679930104
16431,15046088256,10745290592
16534,15171493924,10811617476
16637,15276021564,10885045820
16741,15386366476,10936964368
16844,15511913016,10994625364
16947,15637277576,11053042292
17050,15762810280,11109724852
17153,15888429828,11166594076
17256,16005036712,11246090460
17359,16116027064,11323211476
17462,16235486484,11399157428
17565,16360373960,11473067572
17668,16484657124,11545929136
17772,16610262844,11612429668
17875,16735602332,11676299652
17978,16861277408,11740461980
18081,16986892304,11805079940
18184,17112589528,11870271456
18287,17238168500,11935350580
18390,17360893368,12011131276
18494,17451879856,12067173228
18597,17577175556,12124573976
18700,17702792900,12183118208
18804,17828489276,12240531840
18907,17954166852,12296881192
19010,18079255852,12356164092
19113,18196763972,12438399768
19216,18303157624,12521002636
19319,18427760152,12593858488
19422,18552432296,12666026008
19525,18676456776,12737851768
19628,18802066692,12803140976
19732,18927912936,12866681648
19835,19053561588,12930728568
19938,19179367520,12994876784
20041,19305025780,13060360308
20145,19430789772,13125513616
20248,19550948144,13209586832
20351,19643798144,13256725916
20454,19769406768,13313324780
20557,19894875496,13373021852
20660,20020497828,13429014036
20764,20146082128,13485621168
20867,20268976412,13551490892
20970,20387041692,13626954400
21073,20493859528,13713079480
21176,20618598860,13786206564
21279,20743168840,13859186876
21382,20867849376,13929953632
21485,20993305940,13994042640
21589,21118855016,14057873520
21692,21244972856,14121834028
21795,21370398740,14186996816
21898,21496246828,14252450748
22001,21621889480,14317798500
22105,21734988692,14397533196
22208,21835700608,14446491936
22311,21961273868,14502746588
22414,22086788460,14562636572
22517,22212258380,14618342696
22620,22337827716,14675314920
22723,22457659604,14748141680
22826,22572695760,14825436500
22929,22685008468,14906663664
23032,22809895632,14980281648
23135,22934286484,15054518952
23239,23059037632,15122193248
23342,23184560072,15186008432
23445,23310356364,15249768500
23548,23436031896,15313697160
23651,23561517676,15378890960
23754,23687369920,15444448288
23857,23813241672,15510302580
23961,23916292760,15584703644
24064,24025289828,15636074792
24167,24150907008,15692749056
24270,24276397740,15751234156
24373,24402139716,15808037168
24476,24527942536,15865823684
24579,24644461428,15945090796
24682,24755227628,16024430264
24786,24874744164,16100309860
24889,24999541968,16173550036
24992,25123711524,16246570880
25095,25248948988,16312921188
25198,25374506332,16376339884
25301,25500275672,16439979136
25404,25626049520,16504551088
25507,25752147672,16570179912
25611,25878251124,16636283488
25714,26000746364,16711587256
