TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
312,0,0
415,0,0
518,0,0
621,0,0
724,0,0
826,0,0
929,0,0
1032,0,0
1135,0,0
1238,0,0
1340,0,0
1443,0,0
1547,0,0
1650,0,0
1753,0,0
1857,710396,51731632
1960,4530276,314184176
2063,8430572,581722416
2167,12568328,867478344
2270,15671368,1080397340
2374,19518280,1346241452
2477,23245756,1601965644
2580,26640256,1834112264
2684,30091052,2073924948
2787,33600004,2316738272
2890,37326576,2573920432
2994,40167600,2769309208
3097,43893492,3028162740
3201,47138508,3252023192
3304,50566116,3488064216
3407,53681928,3703999000
3511,57556556,3968552944
3614,60712480,4188585232
3717,63847384,4403634952
3821,67507740,4658875376
3924,71260104,4917521464
4027,74248380,5123622544
4131,77391656,5342038864
4234,81099072,5597544256
4337,84284692,5818869972
4441,88277432,6094301292
4544,91186224,6296085536
4648,101541468,6547542488
4751,361123020,6809176504
4855,669032372,7041708064
4958,963258508,7338333384
5061,1231108200,7596269228
5165,1544397912,7735709116
5268,1860982816,7741679292
5372,2176783576,7751639512
5475,2493059628,7760037200
5578,2808516604,7788589056
5682,3124362088,7801145484
5785,3440380304,7832742848
5889,3756663476,7857227996
5992,4072798332,7863178184
6096,4388901016,7869689660
6199,4705378984,7883504188
6302,5021043820,7899196076
6406,5337336064,7937436304
6509,5653459012,7958878432
6613,5969520168,7983188244
6716,6285333668,7995341124
6819,6601369064,8002834192
6923,6914895764,8016533800
7026,6935717744,8069913988
7130,6936699508,8114411084
7233,6937628108,8167932124
7336,6938654208,8239186756
7440,6939234776,8281167172
7543,6939772256,8317522108
7646,6940805548,8390288452
7750,6941598528,8446039348
7853,6942168804,8485713100
