TIME,RECV,XMIT
4,0,0
107,0,0
210,1226044,81294876
313,2313028,156945636
417,4893748,338036660
520,47487540,357063912
623,81893748,398959464
726,122395040,424466172
830,160567780,478475104
933,197816136,517759584
1036,274821672,587578756
1139,374572248,647877452
1243,458174876,717069028
1346,544482700,783946432
1449,628137920,848998468
1552,720160532,915679072
1655,804587848,978990424
1758,887130780,1050360028
1862,967733528,1115511248
1965,1054565468,1192908948
2068,1145129880,1251202072
2171,1227718272,1311611544
2274,1311514608,1372676180
2377,1394287696,1446559260
2480,1486468288,1515043000
2583,1568901748,1584639168
2687,1653320748,1646842052
2790,1732346684,1713036980
2893,1819965828,1783505996
2996,1905884556,1847769032
3100,1988471008,1916732364
3203,2068860580,1984910880
3306,2150735688,2063606528
3409,2238948148,2119879908
3512,2320248456,2180047736
3615,2403220728,2242554072
3718,2484584240,2316581632
3821,2571147848,2384570404
3924,2654056820,2453160048
4027,2736778796,2516803676
4131,2822064996,2587779996
4234,2936518920,2684155388
4337,3020379048,2744158612
