TIME,RECV,XMIT
3,0,0
107,0,0
210,174032,12837616
313,1387124,96279332
416,3030324,205629568
520,23875716,283898900
623,54884800,321208676
726,85349996,350096136
829,133133476,400667080
933,182767460,439882816
1036,228487944,468940916
1139,288340508,504882548
1242,354759932,565571956
1345,401837144,615760696
1449,484187216,692268360
1552,552041108,761952012
1655,627140204,832904600
1758,691242128,900233812
1862,768160856,983003224
1965,833346016,1045724704
2068,901676600,1115164444
2171,969921096,1187695184
2274,1038394540,1264361292
2378,1111365880,1332749952
2481,1175757416,1396906140
2584,1250642720,1484599056
2687,1313407104,1555478748
2790,1388117904,1626287168
2894,1450253576,1698494292
2997,1525139672,1782403732
3100,1590607996,1844716256
3204,1657731196,1909806652
3307,1737316032,2002420892
3410,1788136448,2050622408
