RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME
30,0,534517,2047531,1796139,240872,1691570,51970.66,4,41819.62,31679792,
30,1,417766,1895452,1372281,227598,1612461,38014.18,,,,
30,2,397357,1823604,4049110,221260,1551461,71451.15,,,,
30,3,3521,3857.768,20.085,,,,,,,
30,4,2405,3235.605,7.238,,,,,,,
