TIME,RECV,XMIT
5,0,0
108,0,0
211,1178304,77671980
315,2197648,149013492
418,4141256,283303344
521,39125036,362251824
625,73702304,402163004
728,107400500,422331444
831,155886544,484309120
934,204439424,538629724
1037,258085496,588623096
1141,352433856,669389796
1244,436123792,730642392
1348,520297436,790726788
1451,603651808,848370376
1554,688296844,926267320
1657,777350204,990738252
1761,858686408,1052819452
1864,941761236,1108862064
1967,1021232188,1170644124
2070,1110868504,1240463524
2173,1194352444,1310150484
2277,1276365792,1378346556
2380,1358198828,1437584836
2483,1439399092,1513566900
2586,1527444360,1571596616
2690,1608892396,1634118484
2793,1692965584,1698904928
2897,1771764376,1767029584
3000,1858212908,1836554260
3103,1940574768,1896702848
3206,2022388024,1964456900
3310,2100275912,2027701224
3413,2182447936,2103924396
3516,2267320404,2168941792
3619,2348444164,2225916804
3722,2431978052,2291892612
3826,2511195840,2364013960
3929,2597895016,2425579488
4032,2677339456,2493778924
4135,2758865220,2553966172
4239,2842792280,2626165888
4342,2954089108,2723362996
4445,3034635404,2781736612
