TIME,RECV,XMIT
4,0,0
107,188552,27959360
211,611352,90417096
314,1056824,152717904
417,1417324,206663752
520,2073236,299674320
623,49616052,415338824
726,118795100,469004552
829,183578036,528489920
932,271463664,588422360
1036,345395472,648852456
1139,420139176,701350592
1242,486916664,766250888
1345,556187468,820877368
1449,636943708,884195920
1552,706500120,936595200
1655,782032816,989963896
1759,860738204,1052797752
1861,931781336,1115208672
1965,1004412408,1163850288
2068,1069665604,1224409848
2171,1150148292,1280946984
2274,1219877132,1340130360
2377,1289652896,1395382936
2480,1372230464,1447724984
2583,1437665656,1504128984
2686,1506065556,1557837640
2789,1574924152,1616994136
2892,1632845004,1664126928
2995,1699108592,1713952920
3099,1773303764,1774209456
3202,1851290308,1832391040
3305,1918248792,1887639192
3408,1978990272,1939002080
3511,2040968456,1984967704
3614,2114262148,2043121088
3717,2166211696,2084254312
3820,2246380416,2144156928
3923,2323001252,2206042192
4026,2420484192,2247003944
