TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
521,99540,16841792
625,10991832,214672416
728,12197112,217330896
831,22820536,217433936
933,34862616,217550736
1036,34862616,217550736
1139,43972532,217639096
1242,54587708,217742056
1345,57082728,217770256
1448,66650408,217859056
1551,75776820,217947576
1654,78890440,217978976
1757,87164096,225502336
1860,99684376,226814864
1963,101693240,226904656
2066,116141892,232868184
2169,130205284,237958912
2272,130205284,237958912
2375,152825424,238178472
2478,170612236,238354832
2581,173362944,238377512
