TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,1008000,149293056
623,13802120,237582584
726,29098036,237730944
829,34739668,237785664
932,45148644,237886624
1035,56397664,241465608
1138,70456896,243390184
1242,79780896,259997008
1345,91509552,260106768
1449,108516928,260271728
1552,120472404,260391688
1654,142977072,260609968
1757,156928564,260741288
1860,172323960,260965056
1963,184289236,262532616
2066,194960864,264269872
2169,212195360,273618352
2272,224485104,273770640
2375,244069980,273960600
