TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,104804,16767344
520,1216228,177918552
623,16601884,300274296
726,29237820,300404056
829,52583784,300623296
932,69698384,300789296
1035,69698384,300789296
1138,90384368,300994736
1241,110622624,330529296
1345,121366508,361990392
1448,133276620,362101912
1551,147211616,362237872
1654,160404292,362365072
1757,180917068,362563992
1860,199685392,362746032
1964,199685392,362746032
2067,219086612,363828128
2170,237623932,370703376
2273,238506468,370707496
2376,257448000,370891216
2479,276331796,371074376
2582,286052064,371168656
