TIME,RECV,XMIT
4,0,0
107,0,0
210,1118148,76520004
313,2123104,147209916
417,3847184,265883948
521,59545420,383595728
624,148297284,454312540
727,239506052,548747980
831,314074364,661403256
934,425002528,714521892
1037,526105908,761741048
1140,630468060,845710488
1244,707116380,920012444
1347,822464292,1014899540
1450,894740112,1078380204
1554,1002938696,1157105544
1657,1078314052,1234849528
1760,1193622124,1320287408
1864,1267709732,1382355540
1967,1372448544,1466903332
2070,1451009228,1533006852
2173,1560607316,1617768972
2277,1637319244,1676234312
2380,1737987056,1756526192
2483,1822090084,1833124608
2587,1925438600,1910836908
2690,2009926328,1977942080
2793,2101603284,2055333152
2897,2195190960,2133284096
3000,2289207800,2207950788
3103,2374904960,2272475128
3207,2451997432,2340040416
3310,2524134688,2400722828
3413,2618557732,2472859820
3516,2672986620,2517196068
3620,2771433412,2591382668
3723,2824194388,2636424504
3826,2935939744,2731035600
3930,2999791676,2785699152
4033,3049883552,2827822452
