TIME,RECV,XMIT
4,0,0
107,697004,49669296
210,1846160,128741260
314,2987888,208812032
417,4347596,303225924
520,13471536,403429840
623,56031728,446035612
726,101888208,486585960
829,147920324,527493928
932,196788196,571900024
1036,243527696,604100116
1139,288084420,646606188
1242,332862516,683748032
1345,385013964,731326484
1448,434121372,767268420
1551,483038800,808881640
1654,529857268,838876768
1757,580476908,878110412
1860,627182136,911488828
1963,672599192,954982904
2067,717313056,992854976
2169,769305508,1039507920
2272,817659828,1074402760
2375,867294936,1114722768
2478,913543016,1147155260
2581,964682480,1186111968
2684,1011066116,1220470624
2787,1056722628,1262939612
2890,1101403436,1302051680
2993,1153418160,1346986716
3096,1201995656,1383354944
3199,1250963784,1421180704
3302,1296845080,1454002184
3405,1347989872,1493652764
3508,1395369140,1527604796
3611,1439539344,1567870952
3713,1486288880,1608744236
3816,1536583940,1654042516
3919,1586692536,1690336200
4022,1634700636,1727287692
4125,1681220252,1762380952
4228,1732417248,1801328320
4331,1778967020,1836083116
4434,1823703208,1874742256
4537,1869411376,1916586352
4640,1919814084,1960403560
4743,1969703420,1994762664
4846,2016137232,2033956868
4949,2064620264,2070768612
5052,2113609568,2104984700
5155,2161572532,2142281240
5258,2208199064,2183936296
5361,2253523360,2225062152
5464,2304330724,2268810260
5567,2353983112,2305616048
5670,2402534196,2343680476
5773,2450166024,2379305996
5876,2499074676,2415863820
5979,2546172756,2451306108
6082,2592175372,2491513988
6185,2638403920,2533208952
6288,2689811664,2578333424
6391,2738469428,2615631184
6494,2787669628,2652495980
6596,2834697852,2687685356
6700,2885128028,2726229924
6803,2932512412,2760639908
6906,2977838168,2801969076
7009,3023490376,2841807480
7112,3075766120,2886801932
7215,3142614324,2936718212
7318,3208455332,2991396496
7421,3293732500,3044468996
