TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1163120,82522984
416,2464176,172487504
519,8263096,276892360
622,20855968,278243564
725,24836256,285273300
828,33291456,285417600
931,33291456,285417600
1034,49985056,285702500
1137,58223456,285843100
1240,67451000,289088416
1343,67451000,289088416
1446,83169000,289356664
1549,91191408,289563068
1652,102898608,289762868
1755,102898608,289762868
1858,116340208,289992268
1960,124657284,295740972
2063,140191200,296840532
2166,140382480,296877948
2269,152306480,297081448
2372,160544880,297222048
2475,170002588,313239540
2578,179832596,317268224
2681,179832596,317268224
2784,196526196,317553124
2887,205983764,318574484
2990,216428696,319030692
3093,216428696,319030692
3196,229870296,319260092
3299,239626296,319426592
3403,251617760,320556324
3506,251617760,320556324
3609,264311400,320785724
3712,273297760,320926324
3815,287385980,326083048
3918,287385980,326083048
4022,295190780,326216248
4125,309577628,326461780
