TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,3426876,81299704
519,10061956,91512560
622,11456200,92937960
726,18977368,109892328
829,19683048,109921188
932,27602944,123225012
1035,29300036,125520396
1138,36439552,136418044
1241,38624356,138846012
1344,45362160,146581184
1447,49217020,150133568
1551,53898148,153554252
1654,60696336,159026872
1757,64002128,163033868
1860,67530792,166587412
1963,72753364,169902036
2067,77658204,175709928
2170,84459708,181728208
2273,84507404,181729020
2376,93238612,186972532
2479,93238612,186972532
2582,105425096,195401964
2685,107853768,196694180
2788,116369048,201947024
2891,116369048,201947024
2995,127834640,205178544
3098,132223024,208397748
3201,142372448,210616488
3304,142372448,210616488
3407,154080208,210864072
3510,163836208,211030572
3613,177277808,211259972
3716,177277808,211259972
3819,181699608,212282220
3922,185206392,213327952
