TIME,RECV,XMIT
4,0,0
107,19160,2819256
210,1305224,91788720
314,2988920,178511272
417,4242620,266651032
520,9014868,434216256
623,95803280,499681808
726,180413468,564259824
829,264209384,630898184
932,347270124,694896236
1035,444258572,761383876
1138,537368680,823925284
1241,621021388,888183776
1344,703874188,951667044
1447,787830564,1015898828
1550,882472776,1085644644
1653,966734564,1150363148
1756,1049722432,1213915920
1859,1133466908,1278639220
1962,1223094744,1345281912
2065,1322809160,1406785972
2168,1407860452,1471779744
2271,1491815404,1535911616
2374,1575476656,1602377504
2477,1666803492,1669583888
2581,1752874140,1733844404
2684,1836928880,1797584672
2787,1920562004,1863981056
2890,2003748980,1927401040
2993,2110310516,1990585708
3096,2193864292,2056725152
3199,2276273448,2120088080
3302,2359751472,2184265324
3405,2448352584,2251380388
3508,2538839636,2318411884
3611,2621471508,2381583180
3714,2705644036,2446526588
3817,2790260612,2511352212
3920,2894684616,2578501932
4023,2979387364,2639477908
4126,3063353104,2704306720
4229,3147118040,2769870212
4333,3232328936,2835740808
4436,3325455636,2902358660
4539,3408978660,2966167724
4642,3493280584,3032570864
4745,3577145232,3097245736
4848,3674741724,3162939104
4951,3766260392,3224155756
5054,3849796252,3289848412
5157,3932639192,3352406408
5260,4016188948,3416713328
5363,4110642720,3486452580
5466,4194935240,3551270160
5569,4278263880,3614534940
5672,4362067040,3678551596
5776,4452294776,3746328412
5879,4551568276,3807347896
5982,4635529800,3871783848
6085,4719482520,3935889436
6188,4803479136,4002753904
6291,4895918004,4070088696
6394,4981159200,4133816168
6497,5064897660,4197864024
6600,5148303948,4263976472
6703,5231262080,4327632700
6806,5338649112,4391882392
6909,5422631096,4457655652
7012,5505934036,4521863304
7115,5588563772,4584930196
7218,5678362796,4652728392
7321,5766944132,4718581920
7424,5850241368,4783275076
7527,5934410096,4847053096
7630,6018369388,4911436920
7733,6125117244,4978737228
7836,6207494344,5039489412
7939,6291452208,5104190348
8042,6376062148,5168476672
8145,6455565628,5231395504
8248,6516563300,5241587272
8351,6578581108,5242645324
