TIME,RECV,XMIT
4,0,0
106,0,0
209,777540,54478104
313,2220860,125618728
416,3474128,212207680
519,11643472,374459492
622,68309424,440470480
726,115835772,474861188
829,164155552,519554576
932,237594244,594797816
1036,287609792,602986772
1139,335360176,651162600
1242,388679324,706762236
1346,444428984,752437212
1449,492802072,785283224
1552,540240456,828993100
1656,615587876,886945028
1759,664385820,919920716
1862,711673940,963689212
1965,773879396,1018522928
2068,822024028,1050410648
2172,870082804,1092181188
2275,928690432,1146637432
2378,992991116,1182925528
2482,1041453672,1222539492
2585,1089116792,1266330616
2688,1150124208,1325980588
2792,1198816196,1350527628
2895,1245769156,1398022416
2998,1318301804,1470502436
3101,1371146704,1482962208
3205,1418250608,1527347528
3308,1470344020,1578519260
3411,1527547020,1630852588
3515,1575915336,1663940608
3618,1622572260,1708434948
3721,1697859460,1774430240
3825,1746850036,1784971580
3928,1794117752,1839231776
4032,1850081196,1896059208
4135,1902937088,1933945372
4238,1950550092,1973080100
4341,2001203892,2018305620
4445,2073933144,2069457320
4548,2121675920,2104099980
4651,2169854216,2147526400
4755,2231175060,2202071696
4858,2279585588,2232112816
4961,2327461404,2275536920
5064,2389221024,2337091668
5168,2450469592,2367851368
5271,2498286048,2409408588
5374,2545268696,2451660464
5477,2606401668,2510259820
5581,2655756084,2536021892
5684,2702612948,2584559240
5787,2775428272,2655061432
5891,2826920784,2664941560
5994,2873988968,2711106504
6097,2922099412,2759024988
6200,2977792884,2812543528
6303,3032353616,2821000380
