TIME,RECV,XMIT
3,0,0
106,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1448,429272,14890588
1551,429272,14890588
1654,429272,14890588
1757,429272,14890588
1860,429272,14890588
1964,1549852,92796032
2067,1758504,104377876
2170,9508288,221089708
2273,77575708,293987592
2377,109232844,294517728
2480,110880524,294545552
2583,112497852,294573600
2686,113959084,294598092
2789,115259884,294620588
2893,116615588,305779620
2996,118179780,320610516
3099,119591468,330966500
3202,121250576,361929680
3306,122796480,384695584
3409,124261884,400502844
3512,125486772,402799452
3615,126768560,403312080
3718,192004952,507488148
3821,292612808,597935900
3924,393406932,667404228
4028,447063452,767161992
4131,486811564,767840352
4234,488042988,767861368
4337,489179020,767881644
4441,490466812,767902732
4544,491706908,767924488
4647,492875624,770841176
4750,497238992,793410016
4854,518206224,888412992
4957,540644940,898244396
5060,568482132,982923504
5164,601388372,999619720
5267,632658760,1034623224
5370,663897464,1067763080
5473,695502404,1093217484
5577,726550436,1125255348
5680,757421016,1158336932
5784,788540504,1188305076
5887,834059820,1216386664
5990,883300900,1243846352
6093,924746828,1269655600
6197,970155108,1290790316
6300,987314060,1341214360
6403,1006751412,1373558472
6507,1028898120,1395164608
6610,1054202752,1398845564
6713,1079442356,1460433652
6817,1105704444,1479005312
6920,1132171564,1502040332
7024,1159085520,1523879832
7127,1186240112,1552047456
7230,1213953448,1581044456
7333,1242405464,1602032444
7437,1271336188,1628580276
7540,1303002868,1653294076
7643,1338236840,1677656168
7747,1381931332,1697434684
7850,1421387908,1714274188
7953,1512127380,1715832704
8056,1548585772,1853637484
8160,1612797148,1890866860
8263,1654388104,2016724764
8366,1708224060,2073368604
8469,1791101008,2142461340
8573,1864960372,2227847300
8676,1965016084,2330743580
8779,2069230832,2401257344
8882,2147362576,2496936652
8985,2205138732,2531743160
9089,2270575360,2631045456
9192,2424670056,2709101192
