TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,331744,7753468
520,331744,7753468
623,804496,40772212
727,1317120,74148128
830,28088412,119555384
934,43265500,119804392
1037,43917200,148153212
1140,44560016,155529812
1244,45886096,179495156
1347,46919180,179590884
1450,48049332,180109612
1554,62878132,245720000
1657,128839972,294042544
1760,131505752,308612964
1863,133255304,316081984
1967,134657576,321696172
2070,136043264,328273024
2173,137517828,334091080
2276,138842324,336684708
2380,183241916,408233304
2483,270999372,474832580
2586,341725792,522101232
2689,346430352,522175232
2792,347818796,535931312
2895,349091536,545819972
2999,350595536,566500904
3102,351919980,574527244
3205,353050316,574820156
3308,354473560,592164084
3411,356098076,625497828
3515,357324864,626105064
3618,358433040,627514308
3721,359648860,627960076
3824,361119092,662329152
3928,362449000,671376480
4031,436757156,749791596
4134,558601456,844319620
4237,670691396,936227332
4340,713146452,995805176
4443,721710052,995941264
4546,723007344,1007354740
4650,724445704,1030284384
4753,725691276,1045796452
4856,726914084,1049847812
4959,727974116,1050008924
5063,836638080,1123932628
5166,870406972,1124514888
5269,901335188,1136247512
5373,931691724,1170910124
5476,961860936,1204678588
5579,992117192,1235104836
5683,1022511948,1265038308
5786,1052739468,1295681164
5889,1083188728,1325268304
5993,1113660296,1355436872
6096,1144070820,1385445304
6199,1176346184,1415320928
6303,1220527748,1440592204
6406,1267969196,1467302572
6509,1309470924,1494658952
6613,1358495460,1530126436
6716,1398029048,1562418880
6819,1423323280,1566667788
6922,1447575164,1592006336
7026,1471980448,1619491932
7129,1496716248,1641320424
7232,1521324884,1668189784
7335,1546344928,1689601200
7439,1571380452,1714657452
7542,1596867896,1739117216
7645,1622631848,1762824732
7748,1649053340,1787603416
7851,1675572568,1812050016
7955,1702673812,1836277184
8058,1730441188,1860915176
8161,1762550288,1882366748
8265,1797973580,1903970648
8368,1838594132,1921432068
8471,1888166048,1934621536
8574,1964033116,2008176276
8677,2034217968,2117928788
8781,2109924652,2189863356
8884,2202484016,2272010744
8987,2269874072,2325871180
9091,2346802688,2382724904
9194,2420967028,2475101248
9298,2508918788,2563604180
9401,2627706964,2658908404
9504,2746027976,2754593284
9608,2786906160,2830578832
9711,2840506348,2903739944
9814,3010211764,2959079944
