TIME,RECV,XMIT
4,0,0
107,0,0
211,1168596,79961848
314,2127800,147140708
417,3605992,249776620
521,12381456,331576280
624,36778268,369439224
727,63737908,376180060
830,87199040,410053592
933,112607900,430313944
1036,139039788,436626216
1139,162524888,470722720
1242,193990328,491544248
1345,230700416,550714480
1449,272552696,563097548
1552,311983684,603073944
1655,351900528,636879944
1758,387936028,665323368
1861,426217128,712463792
1965,465923508,732566044
2068,505455388,760228948
2171,542481812,797194228
2274,583194940,822048448
2377,622340908,860577788
2480,662334096,887075284
2583,702029976,922250508
2687,739798532,954925260
2790,778992920,989117712
2893,818315868,1019466316
2996,859150448,1049465884
3099,897339260,1079848136
3203,935922664,1111752168
3306,975527612,1143971080
3409,1014674368,1176803628
3512,1055324648,1202778196
3615,1092530620,1238675268
3718,1132543416,1275481224
3821,1172104392,1303056328
3924,1210808360,1331632676
4028,1250078580,1367251152
4131,1288569976,1394698556
4234,1327921192,1433505740
4337,1368033332,1457324292
4440,1407929024,1490453248
4543,1445342340,1525757240
4646,1484463484,1555649184
4749,1524716812,1594592188
4853,1564282244,1618007072
4956,1603100224,1656800980
5059,1640666576,1680344648
5162,1680495124,1712130176
5265,1720562284,1746775696
5368,1760976896,1772363692
5472,1799193788,1811526872
5575,1839164272,1839953992
5678,1877875412,1881660696
5781,1917121668,1908452380
5884,1957795624,1937447940
5988,1995019400,1966671124
6090,2034576716,1999539344
6194,2074148964,2032543560
6297,2113931728,2058738724
6400,2151916556,2095637304
6503,2191857452,2125910548
6606,2229974868,2167628024
6709,2270450548,2193107484
6812,2310437560,2225589848
6916,2347881848,2255803212
7019,2388613252,2284006264
7122,2428363324,2317579324
7225,2467851188,2344379188
7328,2505715648,2385485284
7431,2545876340,2412665744
7535,2585918592,2458022000
7638,2626074020,2481776228
7741,2666705428,2509451256
7844,2703658744,2542977252
7947,2743169312,2573218536
8050,2781728332,2607946780
8153,2821917628,2632212220
8256,2860891324,2667471648
8360,2907962112,2708894412
8463,2955986576,2755241012
8566,3006042824,2787274620
8669,3053761856,2825302544
8772,3124563684,2881218348
