TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1136,0,0
1239,0,0
1342,0,0
1445,0,0
1548,0,0
1650,0,0
1753,0,0
1856,0,0
1959,0,0
2063,0,0
2166,2893940,194166672
2270,7516024,509075448
2373,11994768,814642432
2476,16654884,1129530184
2580,27822220,1444343300
2683,119862192,1759321440
2787,337547412,2000156272
2890,546381788,2249282048
2994,777593864,2440883696
3098,1012581056,2693772800
3201,1224984968,2919025508
3304,1462739040,3049247788
3408,1690824412,3255532980
3511,1945322244,3498763340
3615,2165165768,3756952256
3718,2422299120,3925606156
3822,2662323600,4130417008
3925,2886864420,4362312120
4028,3108761588,4601389908
4132,3348851136,4797190372
4235,3587646588,5028617176
4339,3845893576,5250746944
4442,4086941492,5465973004
4546,4331224680,5662785688
4649,4582138752,5860599564
4753,4831646788,6034702200
4856,5070810000,6209230708
4960,5303032432,6413756096
5063,5540718564,6632774416
5167,5802602608,6799061024
5270,6049261104,6978615944
5374,6295205268,7196794392
5477,6541580176,7427937852
5581,6790597796,7604115520
5684,7029481592,7776443556
5787,7273720456,7995332268
5891,7519541008,8206701636
5995,7764447468,8403753136
6098,8014933760,8598783340
6202,8263591688,8812883712
6305,8502908868,9020390348
6409,8738863348,9213501372
6512,8981519376,9415996508
6616,9240142616,9629231244
6719,9495157136,9823850672
6823,9731536220,10000029200
6926,9968722716,10234265644
7030,10222050832,10445250976
7133,10454667332,10624304572
7237,10698507308,10783317552
7340,10930129204,11002058352
7443,11184906960,11225322972
7547,11427986808,11434971540
7650,11678569668,11624164948
7754,11910952932,11842589924
7857,12175280596,11994418972
7961,12412140580,12169938188
8064,12621913756,12426999740
8168,12898936292,12584386012
8271,13133025104,12787818284
8375,13377845780,12962241548
8478,13619995696,13184159104
8582,13864477824,13419270860
8685,14111868080,13572102920
8789,14343130232,13763799784
8892,14584878712,13983769624
8996,14882464448,14229562400
9099,15173136016,14466055684
9203,15457021160,14708833080
9306,15767313864,14928255192
9409,16038564636,15188234084
9513,16088927448,15232748308
9617,16125912828,15253493084
9721,16160302208,15284846236
9825,16196131420,15304627452
9929,16229287076,15338286788
10033,16268548628,15365064092
10136,16301059612,15395830324
10240,16334680792,15412323460
10343,16368067152,15443773468
