TIME,RECV,XMIT
4,0,0
107,169848,25130336
210,543004,81553648
313,955848,138328720
444,1492440,217537256
547,2223644,322372648
650,64457860,428127208
753,160029980,486766896
856,255596496,560348976
958,352014592,626390840
1061,441357716,685426992
1164,531367668,766145984
1267,636405424,826300208
1370,732021936,887136272
1472,820347384,953551224
1575,924480456,1014564392
1678,1026613160,1090758424
1781,1127371212,1152349048
1884,1224755724,1217371176
1986,1308690760,1290868160
2089,1417656136,1359114080
2192,1514399788,1426237720
2295,1617552712,1469630800
2397,1712061908,1539287416
2500,1799941972,1613659808
2603,1884162004,1693126024
2706,1978583216,1741883008
2809,2071182372,1822308096
2911,2156319128,1889050640
3014,2260787796,1930753968
3117,2352125456,1998597704
3220,2435139032,2073338712
3323,2537567440,2119410384
3425,2622844148,2194319104
3528,2712401584,2280177160
3631,2820827472,2324382408
3734,2944673380,2369756392
