TIME,RECV,XMIT
5,0,0
108,228172,33968968
211,647444,96087552
314,1060064,154467392
417,1469480,214344264
520,2069392,300617288
623,37478936,421039856
726,117975172,477862496
828,203543000,524277800
931,309709408,572755512
1034,392418296,631016760
1137,482365956,677759856
1240,578777888,733777240
1342,665225100,781067752
1445,750792404,826828672
1548,854402188,884299480
1651,941329176,932710936
1753,1031210716,978530400
1856,1121342856,1031582216
1959,1207899736,1082447016
2062,1295102516,1129037792
2165,1397136356,1180076344
2268,1476434464,1234156024
2370,1563017176,1278763232
2473,1664830972,1327674144
2576,1748308196,1383762280
2679,1836892712,1430640368
2781,1942766692,1483782064
2884,2027390908,1534541544
2987,2116226536,1579412800
3090,2203934832,1629767384
3193,2290090032,1676255488
3296,2375002984,1722870040
3399,2481613124,1771568976
3502,2573390384,1832064624
3605,2660459132,1877696392
3708,2748065648,1925946568
3811,2832389728,1973590432
3914,2917481616,2019283120
4017,3022123720,2062517928
4120,3108207732,2131621280
4223,3197086668,2179100568
4325,3299891384,2240638440
4428,3392038788,2297682272
4531,3495482868,2352115680
