TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
313,468132,70158968
416,789208,117106704
519,1661196,244532928
622,46460800,355555216
725,109802076,413535808
828,150038012,509335248
931,262032500,534681488
1034,349497620,618792144
1137,447747460,701008600
1240,527168972,801129232
1343,626385424,866170672
1446,716038380,936517416
1549,761940672,1045852768
1652,863535876,1122439928
1755,971364576,1196962640
1858,1059039724,1262076280
1960,1152580236,1339959992
2063,1201513776,1442676832
2166,1300947564,1523796904
2269,1400129000,1607476736
2372,1456560664,1674568952
2475,1567622480,1736445936
2578,1664113256,1821052136
2681,1771803720,1910084048
