TIME,RECV,XMIT
3,0,0
106,0,0
210,0,0
313,0,0
415,0,0
519,0,0
622,0,0
725,99012,6987332
828,1685408,118869216
931,2706176,189606912
1034,3029752,212278248
1138,3420724,239671512
1241,4136204,289801272
1344,5144016,360982056
1447,5573488,390503880
1550,6024724,422119512
1654,6705360,470737560
1757,7642552,536266800
1860,8123488,569689536
1963,8598220,602430264
2066,9200428,645153504
2170,10023600,703176312
2273,10631696,745165416
2376,11145180,781133736
2479,11747448,823744032
2582,12547620,879143064
2685,37475724,913268848
2788,64228948,933494064
2892,90776332,957529388
2995,117338276,965852336
3098,146405928,1047076644
3201,180288384,1117745680
3304,221695044,1134538784
3406,263356584,1140804124
3509,304416360,1157452444
3612,343206040,1290830184
3715,385585256,1302428396
3818,427058688,1314344812
3921,468092768,1334887928
4024,507622560,1392483020
4127,546455224,1472224612
4230,587393716,1488879696
4333,628782112,1497268712
4435,668641352,1545336792
4538,709140436,1620159796
4641,751222328,1659439240
4744,793404812,1675507184
4847,835325184,1709093248
4950,876289036,1769747040
5053,916303888,1832143352
5156,952626772,1848943592
5259,980588656,1859600636
5362,1007807588,1883582272
5465,1034617840,1923273888
5568,1062420804,1947856000
5671,1094441792,2012166596
5774,1131345104,2067965216
5877,1169025584,2094387676
5980,1206438456,2109084716
6082,1243979772,2136699836
6185,1280359500,2203767036
6288,1317507356,2249932612
6391,1355633576,2275407680
6494,1394863320,2297648328
6597,1433633388,2333674496
6700,1471049216,2399531056
6803,1508424900,2436875396
6906,1546245844,2460304044
7009,1577351716,2481748076
7112,1606398852,2508469472
7215,1649498528,2625878692
7318,1695679332,2646440140
7421,1743028056,2659903528
7524,1778746172,2688697612
7627,1778746172,2688697612
7730,1778746172,2688697612
7833,1778746172,2688697612
7936,1778746172,2688697612
8039,1779842580,2690193444
8142,1799157332,2735935836
8245,1825763052,2804122276
8348,1847684936,2823733456
8451,1870914980,2836635660
8554,1878184352,2837142672
8657,1878184352,2837142672
8760,1878184352,2837142672
8863,1878184352,2837142672
8966,1878184352,2837142672
9069,1878184352,2837142672
9172,1878184352,2837142672
9275,1878184352,2837142672
9378,1878184352,2837142672
9481,1878184352,2837142672
9584,1878184352,2837142672
9687,1878184352,2837142672
9790,1878184352,2837142672
9893,1878184352,2837142672
9996,1878184352,2837142672
10098,1878184352,2837142672
10201,1878184352,2837142672
10303,1878184352,2837142672
10406,1878184352,2837142672
10509,1878184352,2837142672
10612,1878184352,2837142672
10715,1878184352,2837142672
10818,1878184352,2837142672
10921,1878184352,2837142672
11023,1878184352,2837142672
11126,1881607192,2837322692
11230,1881607192,2837322692
11333,1881607192,2837322692
11436,1881607192,2837322692
11539,1881607192,2837322692
11642,1881607192,2837322692
11744,1881607192,2837322692
11847,1881607192,2837322692
11950,1881607192,2837322692
12053,1881607192,2837322692
12156,1881607192,2837322692
12259,1881607192,2837322692
12361,1881607192,2837322692
12464,1881607192,2837322692
12567,1881607192,2837322692
12670,1881607192,2837322692
12772,1881607192,2837322692
12875,1881607192,2837322692
12978,1881607192,2837322692
13081,1881607192,2837322692
13184,1881607192,2837322692
13287,1881607192,2837322692
13390,1881607192,2837322692
13493,1881607192,2837322692
13596,1881607192,2837322692
13698,1881607192,2837322692
13801,1891846044,2845441716
13904,1925456852,3002978176
14007,1972191960,3006020928
14110,2018820952,3012866584
14213,2065010820,3037845068
14316,2107131476,3180456440
14419,2153389124,3183391140
14522,2199776600,3190085104
14624,2245511384,3230685656
14727,2289684432,3333976172
14830,2317748004,3361096808
14934,2342466404,3364476356
15037,2368349060,3366512160
15139,2402953068,3492053156
15242,2421777252,3518068848
15345,2421777252,3518068848
15448,2421777252,3518068848
15551,2421777252,3518068848
15654,2421777252,3518068848
15757,2421777252,3518068848
15860,2421777252,3518068848
15963,2421777252,3518068848
16065,2421777252,3518068848
16168,2421777252,3518068848
16271,2421777252,3518068848
16374,2421777252,3518068848
16477,2422176164,3518076100
16580,2446696840,3521275864
16683,2464090828,3625297296
16786,2464090828,3625297296
16889,2464447096,3627787984
16992,2465223088,3639934964
17095,2465657640,3641527552
17198,2465657640,3641527552
17301,2465657640,3641527552
17404,2465657640,3641527552
17507,2465657640,3641527552
17610,2465657640,3641527552
17712,2465657640,3641527552
17815,2465657640,3641527552
17918,2465657640,3641527552
18021,2465657640,3641527552
18124,2465657640,3641527552
18227,2465657640,3641527552
18330,2465657640,3641527552
18433,2465657640,3641527552
18536,2465657640,3641527552
18638,2465657640,3641527552
18742,2465657640,3641527552
18844,2465657640,3641527552
18947,2465657640,3641527552
19050,2465657640,3641527552
19153,2465657640,3641527552
19256,2465657640,3641527552
19359,2465657640,3641527552
19462,2465657640,3641527552
19565,2465657640,3641527552
19668,2465657640,3641527552
19770,2465657640,3641527552
19874,2465657640,3641527552
19977,2465657640,3641527552
20079,2465657640,3641527552
20182,2465657640,3641527552
20285,2465657640,3641527552
20388,2465657640,3641527552
20491,2465657640,3641527552
20594,2465657640,3641527552
20696,2465657640,3641527552
20799,2465657640,3641527552
20902,2465657640,3641527552
21005,2465657640,3641527552
21108,2495762424,3653507224
21211,2531715684,3667192548
21314,2531715684,3667192548
21416,2531715684,3667192548
21519,2531715684,3667192548
21622,2531715684,3667192548
21725,2531715684,3667192548
21828,2531715684,3667192548
21931,2531715684,3667192548
22034,2531715684,3667192548
22136,2531715684,3667192548
22239,2546992612,3736558424
22342,2589242960,3787046204
22445,2634997772,3805667392
22548,2679462376,3842016832
22651,2723920260,3882116704
22754,2766967416,3963853608
22857,2811758760,3983101652
22960,2855728040,4025061792
23063,2901608556,4059295796
23166,2931293816,4140129804
23269,2957034716,4148959824
23372,2982031588,4160730224
23476,3011287772,4171563064
23579,3018971480,4228447280
23682,3018971480,4228447280
23785,3018971480,4228447280
23888,3018971480,4228447280
23991,3018971480,4228447280
24094,3018971480,4228447280
24196,3018971480,4228447280
24299,3018971480,4228447280
24402,3018971480,4228447280
24505,3018971480,4228447280
24608,3018971480,4228447280
24711,3018971480,4228447280
24813,3018971480,4228447280
24916,3018971480,4228447280
25019,3022393740,4231624732
25122,3022681976,4232684172
25225,3022681976,4232684172
25328,3022681976,4232684172
25431,3022681976,4232684172
25534,3022681976,4232684172
25636,3022681976,4232684172
25739,3022681976,4232684172
25842,3022681976,4232684172
25946,3022681976,4232684172
26048,3022681976,4232684172
26151,3022681976,4232684172
26254,3022681976,4232684172
26357,3022681976,4232684172
26460,3022681976,4232684172
26563,3022681976,4232684172
26666,3022681976,4232684172
26769,3022681976,4232684172
26872,3022681976,4232684172
26975,3022681976,4232684172
27078,3022681976,4232684172
27180,3022681976,4232684172
27283,3022681976,4232684172
27386,3022681976,4232684172
27489,3022681976,4232684172
27592,3022681976,4232684172
27695,3022681976,4232684172
27798,3022681976,4232684172
27901,3022681976,4232684172
28003,3022681976,4232684172
28106,3022681976,4232684172
28209,3022681976,4232684172
28312,3022681976,4232684172
28415,3022681976,4232684172
28518,3022681976,4232684172
28621,3028183860,4241949668
28724,3060621216,4374739808
28827,3080219072,4397564408
28930,3080219072,4397564408
29032,3080219072,4397564408
29135,3080219072,4397564408
29238,3080219072,4397564408
29341,3080219072,4397564408
29444,3080219072,4397564408
29547,3080219072,4397564408
29649,3080219072,4397564408
29752,3080219072,4397564408
29855,3080262432,4397565148
29958,3080262432,4397565148
30061,3080448880,4397568552
30164,3082414888,4397727828
30268,3087644908,4397876504
30370,3097738812,4398330916
30474,3103605420,4398428816
30577,3117628756,4482623792
30680,3142693992,4547283808
30782,3168766988,4562629184
30885,3195695596,4567814332
30988,3222712972,4568866060
31091,3249561264,4571513200
31194,3276458912,4587623928
31297,3302293240,4664695832
31400,3328417080,4725126652
31502,3355283732,4738917760
31605,3381444628,4744958460
31708,3408377524,4746773032
31811,3435265236,4755748268
31914,3461640092,4790750692
32017,3487617148,4849232024
32120,3513656264,4902578864
32222,3540395428,4915447416
32325,3567269384,4924066372
32428,3594254148,4927693280
32531,3621095208,4945826832
32634,3647372360,4988940292
32737,3673951168,5036319364
32839,3700268500,5081609540
32942,3726869904,5094823168
33045,3753449592,5105300296
33148,3780431044,5111521568
33251,3806798364,5134304876
33354,3833111984,5181288696
33457,3859575044,5219823824
33559,3885923748,5258486832
33662,3912272764,5274636168
33765,3963978352,5295591724
33868,4019681636,5371935224
33971,4075354440,5441912492
34074,4132067872,5474580016
34177,4189222656,5531374412
34280,4246472756,5557645488
34383,4304540468,5558636424
34486,4362178916,5559620328
34589,4419882404,5560604972
34692,4480352260,5561636752
34795,4538411300,5562627688
34898,4595854628,5563607744
35001,4653575460,5564593276
35104,4710884372,5565571184
35206,4768167268,5566548060
35309,4825528212,5567527672
35412,4885551460,5568551980
35515,4944763876,5569562376
35618,5005134004,5570593048
35721,5056866820,5571468616
