TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1448,0,0
1551,0,0
1654,0,0
1757,681192,48856968
1861,2083508,146801136
1964,3581492,251812992
2067,5315320,373418928
2170,6592460,462418800
2273,7918020,555180576
2376,8677768,608364168
2480,9739704,682954992
2583,10791720,757011504
2686,28458708,870556068
2789,97321584,966721352
2892,195495536,1058753708
2995,290212840,1149259660
3099,394128016,1236698376
3202,477633956,1325927912
3305,559812788,1415590704
3408,639632876,1504776820
3512,746667320,1597388920
3615,844689812,1687663232
3718,926303784,1779500988
3822,1004832040,1868992944
3925,1090618024,1960387196
4028,1162792800,2021301684
