TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,1040360,73987024
417,2250848,157721952
520,3300944,231626424
623,4544044,318893040
726,5820436,408594476
830,6833828,479823044
933,8191192,574475540
1036,9371424,657138600
1139,10543348,738996936
1242,11869840,832371216
1346,12919932,906053060
1449,14181880,994137432
1552,15411404,1080722040
1655,16561812,1160842776
1758,17853892,1251371736
1861,19028484,1334003304
1965,20239468,1418633112
2068,21510156,1507793712
2171,22598008,1583844120
2274,23867088,1672613760
2377,25070816,1757260944
2481,26283412,1842400096
2584,27525768,1929263804
2687,28725780,2013109512
2790,29931616,2097704568
2893,122710944,2196354244
2997,209793804,2281040128
3100,328910224,2283076756
3203,448478804,2285121332
3307,567552952,2287159144
3410,686760428,2289188888
3513,806421020,2291236544
3617,925781348,2293269840
3720,1045115656,2295302844
3823,1164163788,2297339840
3926,1283227096,2299368700
4029,1402007480,2301393044
4132,1521078376,2303426340
4235,1640139516,2305458012
4338,1758919900,2307486944
4442,1877592968,2309510844
4545,1996773348,2311545104
4648,2115444248,2313575736
4751,2234611620,2315604744
4854,2305524732,2316796660
