TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
830,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1552,0,0
1655,0,0
1758,0,0
1861,0,0
1964,0,0
2067,0,0
2171,0,0
2274,0,0
2377,0,0
2480,1128492,11630752
2583,22922428,98652704
2686,42027512,191948112
2790,61040564,286253896
2893,79594432,381311520
2996,99265636,471585472
3099,118914796,563109164
3202,138519676,655018952
3305,158178124,745750836
3408,177909608,836630944
3511,198071744,925632192
3614,218546620,1013197848
3718,238939852,1101187548
3821,258960084,1189893748
3924,279273296,1278553628
4027,299480528,1367257720
4130,319453552,1455643728
4233,339587040,1544159264
4336,359593032,1633268508
4439,379769124,1721416108
4542,399950404,1810555016
4646,420151624,1899018084
4749,440322680,1987256640
4852,460355436,2077370772
4955,480336772,2166961092
5058,500302432,2256134816
5161,511150212,2286118800
