TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,413416,29925816
623,1789132,126363716
726,3453524,241969488
829,4836432,339250124
932,5495060,385564752
1036,6735556,472913904
1139,8298452,581896176
1242,9074692,636091920
1346,10073388,706629792
1449,11781984,826528536
1552,12886328,903143664
1655,13639132,956010144
1759,15195516,1065661392
1862,16575204,1161841896
1965,17365828,1216975944
2068,18701432,1311302660
2172,20273628,1421078784
2275,21090168,1478037312
2378,22214412,1557358752
2481,23756044,1665116016
2585,24678416,1729735196
2688,25596760,1793889552
2791,27035348,1895213352
2895,101717832,2000502936
2998,215964680,2107204892
3101,312026128,2208199716
3204,422462548,2284646400
3307,541494420,2286676588
3410,660487268,2288706632
3513,779360876,2290736008
3616,898599852,2292784408
3719,1017783484,2294817264
3822,1137023484,2296852264
3925,1256204952,2298886448
4028,1375275848,2300918488
4131,1494542944,2302953564
4234,1613814380,2304989524
4337,1732871184,2307021344
4440,1852154544,2309057528
4543,1971662296,2311096744
4647,2090995516,2313135964
4750,2210787272,2315178216
4853,2304930504,2316766552
