TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1240,0,0
1343,0,0
1446,0,0
1549,0,0
1652,0,0
1755,0,0
1858,0,0
1961,832040,58215040
2064,2137948,148069584
2168,3436972,237987136
2271,4790556,331225656
2374,6106380,422314992
2477,7406892,511679760
2580,60409616,583419628
2683,127157664,652832516
2786,195578396,720478464
2889,263890760,787993320
2992,331857916,855804784
3095,399230524,924682272
3198,467523120,992281144
3301,536867640,1060468392
3404,606668608,1130549816
3507,675993240,1200952800
3610,745325560,1272549104
3713,815461408,1343626192
3816,886093144,1412963136
3919,955547756,1484845416
4022,1025791416,1553983312
4125,1096091744,1622329984
4228,1165856840,1692212604
4330,1235474392,1762336308
4433,1305079992,1832230696
4536,1375013548,1901973880
4639,1444416496,1971977584
4742,1514345384,2042463372
4845,1582713028,2110271896
4948,1650769076,2178635316
5051,1718787756,2247601268
5154,1789008516,2307919212
5257,1887700212,2309604044
5360,1988134980,2311318328
5463,2088717172,2313035868
5566,2189867380,2314761400
5669,2290789944,2316483824
5772,2306162152,2316732684
