TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1035,1177692,82275360
1138,2477336,171894260
1242,3803392,263745960
1345,5100368,352472160
1449,6414148,443540872
1552,7698108,532248600
1655,8859552,612536588
1758,10041272,693986588
1862,11230556,776663760
1965,12399628,857653296
2068,13568888,938512512
2172,14745212,1020305688
2275,15938340,1102667928
2378,17109460,1184143992
2482,18275556,1264685012
2585,19452688,1345910208
2688,20629508,1427829360
2792,71406936,1500480020
2895,141337784,1569353960
2998,211547004,1638440556
3101,281192984,1708417176
3204,350310880,1775906572
3307,418522888,1842953752
3410,486143356,1911348100
3513,553688952,1980255336
3616,621524052,2048248220
3719,689510592,2115572740
3823,758607780,2184223000
3926,829028936,2254723468
4029,913639468,2292983252
4132,1016349552,2294736312
4235,1118413572,2296477384
4338,1220702168,2298236964
4441,1322898436,2299979664
4544,1424844296,2301721624
4647,1526965768,2303462548
4749,1628681828,2305199548
4853,1729102504,2306913612
4956,1829450924,2308651000
5059,1929171336,2310354480
5162,2029311256,2312061216
5264,2130694524,2313789856
5367,2231418716,2315511984
5470,2306410924,2316777900
