TIME,RECV,XMIT
4,0,0
106,0,0
209,293748,44792880
312,704536,105232248
415,1098468,163479536
517,1491364,220630784
620,1876952,277691040
723,2258676,334441096
825,2640764,390831320
928,3031168,448288632
1030,3416112,505609456
1133,3807020,562698664
1236,4190032,619936768
1339,4578812,676707504
1442,4961236,733176312
1545,5344836,790220024
1648,5731628,847003168
1751,6116740,903840080
1854,6503784,961065776
1957,6888896,1018022632
2060,7273336,1074900904
2163,7658812,1131315944
2266,8042188,1188281072
2369,8428364,1245258608
2472,8812440,1302314728
2575,9199932,1359226088
2679,9587564,1416857112
2782,9973628,1473681616
2886,10365824,1531796552
2989,10758832,1589233184
3092,11143664,1646425792
3195,11530120,1703647352
3298,11920692,1761365232
3402,12313028,1819149288
3505,12705252,1877086376
3608,13095348,1934634680
3712,13487544,1992824064
3815,13879796,2050529536
3918,56095276,2130648392
4022,213600256,2171021704
4125,383160976,2172667704
4229,551642872,2174302344
4332,719060776,2175925544
4435,886704240,2177548304
4539,1054135776,2179183304
4643,1221351604,2180797704
4747,1390031500,2182433784
4850,1558253568,2184063704
4954,1726834712,2185703704
5058,1896297992,2187343704
5162,2065136040,2188982544
5265,2176540112,2190048264
