TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,386448,28018800
416,2076432,145602416
520,13705248,232907180
623,17690032,232975184
726,26559020,240892256
829,26674712,247972976
932,35425268,254821192
1036,43507464,261941032
1139,44997976,265232360
1242,53599868,277257500
1345,53599868,277257500
1448,70510332,277550444
1551,76810540,277657968
1654,85729692,277810184
1758,85729692,277810184
1861,100968564,278087684
1964,110445448,278301488
2067,120665616,281129572
2170,120665616,281129572
2273,135858540,282861188
2377,143901840,284970264
2480,155637560,287620080
2583,155637560,287620080
2686,169079160,287849480
2789,178835160,288015980
2892,190542360,288215780
2996,190542360,288215780
3099,202466360,288435116
3202,212222360,288585780
3305,225663960,288815180
3408,225663960,288815180
3511,237371160,289014980
3614,245804680,289176672
3717,260568760,289410880
3821,260568760,289410880
3924,268156760,289540380
4027,282647672,289787688
