TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,1536236,108712960
519,11248620,214811760
623,13814560,218004120
726,14195228,218433768
829,22645528,230580304
933,22645528,230596436
1036,32998072,233814528
1139,33816712,234071704
1242,42308060,237291556
1345,42308060,237291556
1448,54973252,252026520
1552,56642868,252680396
1655,65343636,255221940
1758,65343636,255221940
1861,82158820,266458064
1964,85046076,268695984
2068,93900188,268847092
2171,93900188,268847092
2274,109076684,269145188
2377,117315520,269329228
2480,129030532,270215380
2583,129030532,270215380
2687,142489120,271921740
2790,150513324,272280184
2893,163980404,274655520
2996,163980404,274655520
3099,175944520,278442820
3202,185711184,279547624
3305,198972068,282905348
3408,198972068,282905348
3511,210960236,288573600
3614,218981836,288710500
3717,233941036,288965800
3821,233941036,288965800
3924,241143132,289099000
4027,255187436,289343792
