TIME,RECV,XMIT
4,0,0
107,949344,66914976
210,2187348,153291292
313,3429268,240036628
416,4908888,343169952
519,23802792,435941536
622,86787428,472308300
725,151252820,512048736
828,214377652,551612544
931,279735992,592181464
1034,335471940,629584008
1137,398598600,667943320
1240,462285944,708749920
1343,524652532,747663388
1446,584730940,785075216
1549,652517372,824872632
1652,719458448,864390792
1755,784568328,901303056
1858,850818076,941636408
1961,906013096,977152304
2064,968795228,1016487264
2167,1032330572,1055130232
2270,1092343972,1091767124
2373,1152230392,1128211380
2476,1219492972,1169226184
2579,1285635420,1207994728
2682,1351986424,1245910648
2785,1418384160,1286235556
2888,1473848564,1322153244
2991,1536665932,1361922320
3094,1601208980,1401016472
3197,1664417404,1441197884
3299,1725051424,1479085396
3402,1790757444,1516688948
3505,1856521492,1556330896
3608,1920261344,1593718068
3711,1985232144,1631420136
3814,2043887820,1670204504
3917,2107333144,1710039388
4020,2170423528,1749164800
4123,2234591264,1789327768
4226,2294461276,1826963264
4329,2360428324,1865378248
4432,2425616764,1902318544
4535,2492619304,1943376920
4638,2554332760,1979121008
4741,2613372176,2017721028
4844,2675578724,2057049668
4947,2736835400,2094696476
5050,2800018192,2133024516
5153,2859794824,2170769184
5256,2925437112,2208781900
5359,2992413884,2247001204
5462,3058044380,2286888624
5565,3120971060,2324037844
5668,3179528928,2362795756
5771,3243047504,2402487288
5874,3306080964,2442214456
5977,3369873784,2481843564
6080,3430772688,2518368024
6183,3496827056,2558394700
6286,3561996956,2596148240
6389,3629851608,2635834196
6492,3690375364,2670399696
6595,3751542984,2712544176
6698,3815140676,2751732636
6801,3876237836,2788931748
6904,3938228064,2826091208
7007,3998249728,2863144092
7109,4064186352,2902741236
7212,4129162096,2940945192
7315,4196453056,2980191108
7418,4257210000,3015171472
7521,4317240536,3056655204
7624,4381220232,3095909512
7727,4444006556,3135953316
7830,4508605252,3175466704
7933,4581908080,3225715160
8036,4657171516,3277505192
8139,4734020568,3324642172
8242,4849507796,3339032584
