TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1655,0,0
1758,0,0
1861,0,0
1964,0,0
2067,0,0
2170,22754784,80966916
2273,26765584,81026932
2377,26765584,81026932
2480,26778592,81027152
2583,26778592,81027152
2686,26778592,81027152
2790,26778592,81027152
2893,26778592,81027152
2996,26778592,81027152
3099,26778592,81027152
3202,26778592,81027152
3305,27338980,117860520
3409,27589896,130884944
3512,32345992,226129428
3616,69116488,378407240
3719,115658328,488657592
3822,183762392,564631620
3925,233571060,601199408
4028,248404516,601441536
4131,250008836,601468324
4235,251426708,601493116
4338,252857588,601516944
4441,254292804,601541436
4544,255584932,601563488
4648,272687532,639203332
4751,294043608,731894532
4854,316513980,749976100
4958,346475244,792631256
5061,376974184,874130312
5164,408341260,908549744
5268,440383120,928025840
5371,471202952,954854036
5474,501575908,994563412
5577,532333480,1025909596
5681,571679224,1050995660
5784,619324520,1077345648
5887,661931036,1105409444
5990,706331224,1128365468
6094,732440900,1163163604
6197,747396548,1185476972
6300,763614872,1210138292
6404,780606832,1237051956
6507,800074024,1264666712
6610,821708532,1318778524
6713,846703996,1331241416
6817,871652868,1357577668
6920,896390680,1418683528
7023,921967464,1435150060
7127,947464428,1457665560
7230,973204996,1483666136
7333,1002906592,1508207108
7436,1034749644,1538088880
7540,1072763296,1553216688
7643,1101282600,1558769348
7746,1190630216,1560286420
7849,1224563696,1622350676
7953,1266249992,1754039464
8056,1294598324,1810927972
8159,1377461452,1817046344
8262,1425800520,1970924012
8366,1520776596,2058740888
8469,1558881488,2148895016
8572,1614320212,2223802880
8675,1683588360,2233531304
8779,1773691976,2269134496
