TIME,RECV,XMIT
4,0,0
107,635564,44169792
210,1788064,122596664
313,2927624,201003700
416,4365824,298973144
519,20572244,419764764
622,71673088,449793336
725,123765100,495696708
829,174268724,541505052
932,230048364,585756964
1035,282310692,630419440
1138,332377460,676531860
1241,390863204,721869308
1344,446920600,766912528
1448,501476096,810926952
1551,559161172,857275840
1654,612218104,897386112
1757,663543208,943299192
1860,718924564,993962532
1963,774428996,1032486108
2066,828751040,1077578712
2170,883424800,1121099328
2273,940864280,1161524852
2376,992722148,1209901224
2479,1044796172,1255035012
2582,1102733548,1304191508
2685,1156628288,1344674260
2788,1212064828,1389160448
2892,1269017044,1437003732
2995,1321222916,1474827464
3099,1372587256,1520670564
3202,1423819172,1566744848
3305,1482739712,1611656056
3408,1539276628,1654883628
3511,1593606884,1700114372
3614,1650171704,1744343900
3718,1702705100,1785496436
3821,1753157428,1832305668
3924,1809795356,1882941416
4027,1866387968,1921240048
4130,1920425504,1966953200
4233,1974152944,2010726736
4336,2031888980,2051420852
4440,2083188164,2097512036
4543,2134646440,2144146908
4646,2193561564,2188315048
4749,2246699948,2233503248
4852,2300664724,2278212964
4955,2357935652,2322620524
5059,2410888076,2362355628
5162,2461761840,2409104044
5265,2518321440,2459463104
5368,2572150364,2498164468
5471,2626050912,2542786464
5574,2681970284,2586699548
5677,2738555912,2626568652
5780,2789402016,2672754260
5883,2841386096,2718605184
5986,2907269628,2772597200
6089,2982721880,2836218028
6192,3061715316,2895924680
6295,3180929088,2919728280
