TIME,RECV,XMIT
4,0,0
107,0,0
210,180048,13292640
313,1432944,98930256
416,3086528,211828948
520,24474368,297154188
623,35346888,297333564
726,42602576,303514532
829,50890448,312052432
933,70293060,322268156
1036,96883168,350734584
1139,142427984,390776904
1242,182507788,426461908
1346,229831384,459372304
1449,275476208,500872308
1552,313564436,529894688
1655,360077876,564418492
1758,409025544,608717868
1862,455439976,651760992
1965,502919304,683049432
2068,549535828,720708812
2171,592835460,756726288
2275,642662624,795973964
2378,692441852,841566640
2481,740697036,887216736
2584,795548392,927454816
2687,842276368,967625596
2791,889095292,1005543480
2894,936011840,1040764292
2997,988750664,1090103332
3100,1038729084,1135573804
3204,1090104944,1178002964
3307,1143969532,1220248936
3410,1191470928,1259929380
3513,1236881120,1297721948
3617,1288707312,1337951704
3720,1336621428,1382291228
3823,1386098560,1427421716
3926,1440034968,1468806816
4030,1487720068,1506627528
4133,1533065504,1544379644
4236,1583042788,1581010948
4340,1633900440,1625985408
4443,1683132272,1672886472
4546,1733907472,1709927876
4649,1786364304,1756145516
4752,1831942332,1792068976
4856,1877866020,1830623164
4959,1930920820,1874070676
5062,1979519524,1917754304
5166,2028604384,1963619284
5269,2084344796,2003367144
5372,2130235296,2043179232
5475,2176787916,2081608408
5578,2222693352,2115075268
5682,2278195712,2168361672
5785,2345962828,2232582400
