TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,427188,52592304
622,11979644,176074896
725,12268324,176077856
828,22887624,176180696
931,22953608,176181336
1034,33713124,176285696
1137,44084984,176386296
1240,44150968,176386936
1344,54814980,181267136
1447,54926328,181268216
1550,65785340,188776496
1653,65785340,188776496
1756,76296124,195404624
1860,76456960,195406184
1963,87204712,200473304
2066,87439780,200475584
2169,98245872,204418352
2273,98658272,204422352
2376,112760388,215233448
2479,126195748,216489840
2582,126933944,216495840
2685,138769824,216610640
2789,148048824,216700640
2892,163720024,216852640
2995,168635832,216900320
