TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
313,0,0
416,626080,92787024
519,1423672,208309840
622,16977620,306428568
725,24899824,306505408
829,43222756,306682328
932,52023372,306768488
1036,64446196,333278424
1139,64817356,333281864
1242,81330020,333468840
1345,90769856,333559200
1448,112948732,416617176
1551,126801248,416753096
1654,143594248,424233776
1757,143627240,424234096
1860,158729780,434802616
1963,168083204,455171704
2067,201640116,462647768
2169,211219144,463808496
2273,226689204,490897240
2376,227479084,492447368
2479,242667776,492594808
2582,252219932,497704896
2686,268561652,500658232
2789,268561652,500658232
2892,286154636,500828872
2996,295583372,506591208
3099,314365996,509495496
