TIME,RECV,XMIT
3,0,0
106,0,0
209,0,0
312,0,0
415,0,0
518,633304,94739216
621,12403200,230112416
724,12803228,230116216
827,23657596,230221456
930,23954524,230224336
1033,34718164,230328736
1137,45172504,230430136
1240,45556036,230433856
1343,56417060,232131456
1447,56610888,232133336
1550,67482256,240841096
1654,67482256,240843096
1757,81324916,243789656
1861,95866840,248296032
1964,102670772,250090760
2068,116767696,250392920
2171,116767696,250392920
2275,133548252,250557680
2378,143445852,250651680
2482,154762108,250761440
2585,166593864,250876200
2688,176491464,250972200
2791,194078516,252096000
2895,201485640,252227880
