TIME,RECV,XMIT
4,0,0
107,0,0
210,408864,59785920
313,785588,113053664
417,1225244,178894648
520,1827956,264414920
623,26689536,386922392
726,89448420,419702336
829,148973252,480841920
932,215519480,541782144
1035,281985592,584008128
1138,346464464,635640912
1242,413305968,679536408
1345,473269776,735201792
1448,539849284,791816536
1551,601618212,840075664
1654,663786184,886244248
1775,744995000,953278904
1878,811495104,999885072
1982,878462436,1049194720
2085,940030696,1090978608
2188,1000007944,1149158680
2291,1067778592,1207257144
2394,1132094484,1255848336
2497,1191521696,1302826528
2600,1260442940,1361142816
2703,1323825036,1403112544
2807,1384571340,1452811816
2910,1451524540,1502019216
3013,1508727892,1546070968
3116,1572091468,1604209528
3219,1633390960,1643706744
3322,1691667816,1694130360
3425,1759630464,1748941248
3528,1816360460,1782880616
3631,1872612136,1837955776
3733,1940298868,1901014320
3837,2005340004,1945093536
3939,2068596936,1999981864
4042,2148639932,2051571624
4145,2222243488,2111871248
4248,2321785120,2181107648
