TIME,RECV,XMIT
4,0,0
106,189056,28124800
210,607376,89817376
313,987768,143457360
415,1384696,201758416
518,1962124,284652328
621,26525688,409009728
724,82803688,447308232
827,135600984,492834456
930,200399232,557607320
1033,265360304,594152344
1136,322164716,638773560
1239,385172404,691988480
1342,438631844,731639992
1445,490910560,778161128
1547,551681224,837054456
1650,615236260,874856832
1753,672437540,918400688
1856,735853792,972997584
1958,797195312,1013289184
2062,853788128,1057542160
2164,917370480,1110891536
2267,973741388,1153525472
2371,1026625460,1198733224
2474,1085342984,1251898952
2577,1144586860,1292232320
2680,1201374560,1338522480
2783,1265027816,1389230536
2886,1325719880,1429837744
2989,1381700592,1475743256
3092,1446581060,1526332456
3195,1505887744,1571503080
3297,1559409204,1619738112
3400,1622730484,1664542688
3503,1679555568,1713382488
3606,1735956576,1759714008
3709,1799071344,1800707672
3812,1852183344,1847009384
3914,1904470796,1895437080
4017,1964462708,1942740272
4120,2022310420,1990525392
4223,2079143944,2037640480
4326,2147623732,2082106016
4430,2214580040,2141073752
4533,2281533928,2192859392
4636,2422103716,2220280048
