TIME,RECV,XMIT
5,0,0
108,0,0
211,1120564,76884900
314,2141888,148248132
419,3889464,271100100
523,50693252,363748800
626,125483036,457527784
729,219340604,540571500
832,317302128,618651000
936,418922408,700325440
1039,519350792,785482864
1143,616124868,853712332
1246,713338224,948712852
1350,816659216,1025722876
1453,913732820,1103135988
1556,1008284708,1184691156
1660,1109866604,1266423304
1763,1213272300,1341266088
1866,1308300212,1413485924
1970,1406959308,1504309580
2073,1507127312,1577929392
2176,1606469800,1665806128
2280,1701058948,1733333416
2383,1799074688,1825935528
2486,1900632844,1902670144
2590,1999004080,1977084532
2693,2090700480,2055958188
2796,2193192520,2139703176
2899,2296223848,2220791076
3003,2392596068,2290928904
3106,2490863636,2384108492
3209,2592363172,2458953492
3313,2692258724,2541687048
3416,2785372264,2618595668
3519,2908847552,2723831828
3622,3041211356,2843247216
