TIME,RECV,XMIT
4,0,0
107,730296,51724008
211,1863460,125907828
314,2997504,205064196
417,4744708,327131988
521,62818856,446355396
624,139547908,513637364
727,208990884,573098424
831,313916592,653876852
934,386741784,711496248
1037,497312580,792109544
1140,572905484,847461868
1244,675505532,926013820
1347,748468196,991068740
1450,851726028,1064809828
1554,939455392,1133076216
1657,1029135848,1198214156
1760,1115702592,1273278640
1863,1205660380,1339109664
1967,1305855648,1418201764
2070,1385554520,1474870884
2173,1480842876,1559125012
2276,1555297420,1615174616
2380,1659436440,1697159212
2483,1732347188,1749034108
2586,1827621532,1833959752
2690,1899902216,1890339680
2793,1999893788,1972791784
2896,2072260212,2031834660
2999,2169984152,2111542248
3102,2240235388,2167886012
3206,2343755312,2249165988
3309,2416938316,2305116648
3412,2515928736,2384758044
3515,2586218956,2446920360
3618,2685323868,2523634192
3722,2764339844,2590157320
3825,2856518292,2662328884
3928,2937078528,2730111892
4032,3045534940,2820057144
4135,3136418016,2889987572
4238,3205077472,2911698708
