TIME,RECV,XMIT
4,0,0
107,120528,9157152
211,1500388,99657036
314,2688992,183709092
418,4437252,304915676
521,56702068,419386548
625,136331136,483315412
728,241845408,562360720
831,341774848,644318560
935,421626284,709322992
1038,538623984,784723036
1142,607885824,838378464
1245,712461716,919255056
1348,784001356,975658096
1452,894733372,1061048016
1555,964518444,1114388056
1658,1071071676,1190656580
1762,1138837292,1254034424
1865,1248105248,1331692656
1968,1318079332,1392030656
2071,1421872404,1469842516
2175,1490385952,1525857464
2278,1593537660,1614357768
2381,1669014308,1671385320
2485,1769199220,1745826344
2588,1846707320,1812107532
2692,1945745420,1886654476
2795,2031652596,1957086220
2898,2118975916,2024432696
3001,2204748528,2098636588
3105,2287610124,2167144840
3208,2379921764,2243470460
3311,2459528832,2308119680
3415,2557541696,2387293324
3518,2633358776,2453864828
3621,2735575748,2531625124
3725,2809243832,2592968156
3828,2912312976,2675005332
3931,2991813048,2747202128
4035,3100753688,2833551728
4138,3169207052,2881148592
4241,3251623728,2895269120
