TIME,RECV,XMIT
4,0,0
107,0,0
211,258476,20660064
314,1642504,115976112
417,3940956,271700088
521,29611652,332974616
624,67360896,401656648
727,97647244,407924896
831,145283592,450552960
934,183904932,519596400
1038,249786632,527472420
1141,308035112,596183800
1244,381301712,664669588
1347,458021500,744215008
1451,503795024,804134272
1554,585466592,908173660
1657,664367224,954759720
1761,763195444,1039977076
1864,798162164,1101575916
1967,887189200,1205282860
2070,959203284,1248404204
2174,1056738812,1334950396
2277,1084054136,1397167252
2380,1183708736,1497743372
2484,1258376260,1550302996
2587,1352179100,1630030028
2690,1380821048,1698984984
2794,1483292944,1793762548
2897,1555877436,1845476596
3000,1635745404,1923447000
3104,1671761816,2003707580
3207,1772746408,2091543124
3310,1845824160,2143844944
3413,1908585584,2224619532
3517,1926837164,2318544580
3620,1967253044,2399794688
