TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1654,0,0
1757,0,0
1860,0,0
1964,92752,7331588
2067,1481304,103256880
2170,2710020,187887784
2273,3964960,274514736
2377,5283640,365586696
2480,6580308,455068752
2584,22627356,541570780
2687,120555152,633955812
2790,219634616,723921268
2893,320508192,815225504
2996,420744884,906645996
3099,516419124,1000092864
3202,611146536,1095617620
3305,707327832,1191130800
3408,802969052,1286939240
3511,898123336,1382712848
3614,992878344,1478588336
3717,1088554252,1574811312
3820,1184270676,1671300484
3924,1279850944,1766972020
4027,1375421960,1863556248
4130,1470478348,1959143400
4233,1565883624,2054795800
4336,1661426288,2150045316
4439,1756959604,2245928028
4542,1861979140,2309260604
4645,1987995220,2311410156
4748,2114034068,2313562000
4851,2240004628,2315711184
4954,2302680484,2316766180
