TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,0,0
829,1497796,106000124
932,4066268,286675772
1036,5990440,419804160
1139,6283636,440186208
1242,6539572,458118240
1345,7279728,510337464
1448,9919008,694814112
1551,11087520,776768016
1655,11432736,800677392
1758,12006484,841084200
1861,13154600,922952304
1964,15324972,1075048776
2068,16189068,1134205368
2171,16583140,1161737640
2274,17179580,1203327096
2378,18823756,1320028656
2481,20775392,1455544080
2584,21326140,1494427224
2688,21769936,1524969888
2791,22502464,1577210832
2894,24567436,1722270024
2998,61847300,1832524816
3102,301149852,1964766884
3206,477823844,2149873380
3310,663282132,2288718416
3414,982221012,2294219776
3518,1300526772,2299618116
3622,1619006280,2305051788
3725,1934516404,2310439060
3829,2249705660,2315821748
