TIME,RECV,XMIT
4,0,0
108,0,0
211,1056604,73426632
314,2235412,155102520
417,3402252,235979112
521,4557000,316171532
624,5729420,397078532
727,6881628,476942972
830,8054544,558282192
933,9215556,638637504
1036,10377872,719466312
1139,11544340,800051856
1242,12704172,881093520
1346,13855452,960719040
1449,15074756,1041353256
1552,16247984,1122955296
1655,17396532,1202824080
1758,18563808,1283618136
1861,19722648,1363856160
1965,20879568,1444374380
2068,22042132,1524966432
2171,23216968,1605995064
2274,24371968,1686506760
2377,25537504,1767351864
2480,26701556,1848203472
2584,27861264,1928715168
2687,29022524,2009543976
2790,30180932,2089475756
2893,31351492,2170822584
2997,93956032,2242296868
3099,179058824,2280471496
3202,280895328,2282219556
3305,382575612,2283953004
3408,483776768,2285683052
3511,585489572,2287416056
3614,685412692,2289121536
3717,784714676,2290817172
3820,884105556,2292513400
3922,982606468,2294193200
4025,1081712252,2295887208
4128,1180268448,2297569004
4231,1278382372,2299240740
4334,1376155920,2300910032
4437,1476657892,2302625500
4540,1577141444,2304340672
4642,1677528516,2306052736
4745,1777665184,2307763320
4848,1877791012,2309471312
4951,1977820364,2311179160
5054,2077968956,2312888484
5156,2177499668,2314586268
5259,2277955028,2316300624
