TIME,RECV,XMIT
4,0,0
107,0,0
210,1252072,81924976
314,2345440,158257744
417,7352052,322183104
520,58822324,395793592
623,115396044,443448680
727,186483644,528608592
830,254292912,590266328
933,343884840,667233800
1037,435920940,733741824
1140,523621292,809119540
1243,611271392,882646632
1346,701025816,956984672
1449,792674628,1025868008
1553,881244424,1095484060
1656,969117068,1170818772
1759,1058699352,1245243004
1862,1148325476,1313372528
1965,1237257060,1383995400
2069,1323061524,1459575588
2172,1414565964,1534598760
2275,1504629544,1603639360
2378,1593495020,1673128152
2481,1677915976,1747417396
2585,1769368940,1821861272
2688,1860712220,1893040036
2791,1951517560,1962307088
2894,2037732140,2037348888
2997,2129204560,2112327824
3101,2220264348,2182981300
3204,2309654768,2252548476
3307,2396813852,2327684132
3410,2489293416,2403715496
3513,2580156012,2474449952
3617,2669011600,2543056712
3720,2755386452,2618022000
3823,2864241364,2708990476
3926,2953226036,2774458720
4029,3010943228,2823495368
