TIME,RECV,XMIT
5,0,0
107,0,0
210,919152,64712568
314,2551452,148198764
417,3761444,232828572
520,5462024,327764072
623,24653328,424204952
726,97272828,487598484
829,160157688,552957884
933,224474612,618190964
1036,289252924,681631724
1139,372786316,750188232
1242,456476008,809139592
1346,521613464,873282888
1449,585949264,936682484
1552,651309936,1005406924
1655,736598908,1071998692
1758,802455364,1133192384
1861,866187908,1197257432
1964,930821204,1265232612
2068,1004105588,1334677848
2171,1098285624,1387235320
2274,1163474108,1456858280
2377,1228461212,1521472212
2480,1292833680,1587811952
2583,1373316408,1655065720
2686,1443444348,1715609268
2790,1508106016,1781503300
2893,1572699764,1846523156
2996,1636449500,1908488688
3099,1737505228,1975011236
3202,1804404556,2036423176
3305,1868192252,2099274716
3409,1932059456,2165893224
3512,2003065020,2232866176
3615,2085332352,2296036128
3718,2148646312,2359048244
3821,2213251264,2426483340
3924,2277327864,2490740976
4027,2372587908,2560435368
4130,2445422656,2618480988
4234,2509893388,2682011200
4336,2575328480,2748030808
4440,2640828780,2813895264
4542,2728301040,2878707452
4646,2791221484,2943155892
4749,2855798540,3008184756
4852,2921113776,3072358236
4955,3003724420,3141893068
5058,3088335828,3200023276
5161,3151653164,3262025028
5264,3215119772,3326406624
5367,3280387888,3394313924
5470,3365410900,3462034864
5573,3431452148,3521776668
5677,3495804128,3588778304
5780,3560675288,3653921440
5883,3630870376,3723528544
5986,3727589052,3778815208
6089,3791615784,3844921884
6193,3857289100,3910173612
6296,3922614516,3976121500
6399,3998105472,4040837808
6502,4072317328,4102663132
6605,4137540576,4169260544
6709,4202927088,4233792332
6812,4266592452,4297000872
6915,4366908688,4365132208
7018,4434871352,4425832708
7121,4498765836,4488838932
7224,4563103824,4556549992
7327,4632097704,4622079380
7431,4714982188,4682920876
7534,4779135388,4748982536
7637,4843783364,4815096188
7740,4908997344,4880974148
7844,5000565132,4949570200
7947,5076654028,5007562664
8050,5141015376,5073143960
8153,5205360912,5138603276
8256,5267045368,5199049424
8359,5294178184,5221857292
8462,5323138568,5231176252
8565,5353004936,5231685888
8668,5382884312,5232195824
8771,5410443928,5232662468
