RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,5225412,14632350,3426627,349970,2377603,302750.9,170,1221059,10599924,8338814,520696,20379.49,17096.53,5225412,8846652,4254537,,,
30,1,18134,21757.21,837.213,,,,,,,,,,,18134,912.281,21.937,,,
30,2,7883,27691.35,715.824,26,161.848,1.200,,,,,26,0.860,0.000,7883,547.598,6.043,,,
30,3,10366,13956.71,2219.753,,,,,,,,,,,10366,371.934,0.312,,,
30,4,7642,9743.478,34.742,,,,,,,,,,,7642,288.955,0.674,,,
